751.84      	-1.03302    	1.98024     
751.88      	-0.952429   	2.01481     
751.92      	-0.87056    	2.04673     
751.96      	-0.787528   	2.07579     
752         	-0.703458   	2.10177     
752.04      	-0.618479   	2.12448     
752.08      	-0.532729   	2.14374     
752.12      	-0.446352   	2.15941     
752.16      	-0.359498   	2.17136     
752.2       	-0.272319   	2.17948     
752.24      	-0.18497    	2.18371     
752.28      	-0.0976093  	2.18402     
752.32      	-0.0103938  	2.18039     
752.36      	0.0765205   	2.17286     
752.4       	0.16298     	2.16148     
752.44      	0.248834    	2.14636     
752.48      	0.333938    	2.12761     
752.52      	0.418154    	2.10538     
752.56      	0.501348    	2.07985     
752.6       	0.583396    	2.05121     
752.64      	0.664182    	2.01966     
752.68      	0.7436      	1.98544     
752.72      	0.821552    	1.94878     
752.76      	0.897948    	1.90991     
752.8       	0.972711    	1.86908     
752.84      	1.04577     	1.82652     
752.88      	1.11707     	1.78246     
752.92      	1.18656     	1.73714     
752.96      	1.25419     	1.69076     
753         	1.31993     	1.64354     
753.04      	1.38375     	1.59566     
753.08      	1.44565     	1.54731     
753.12      	1.50559     	1.49864     
753.16      	1.56358     	1.4498      
753.2       	1.61962     	1.40093     
753.24      	1.67371     	1.35215     
753.28      	1.72585     	1.30355     
753.32      	1.77606     	1.25522     
753.36      	1.82435     	1.20724     
753.4       	1.87073     	1.15966     
753.44      	1.91524     	1.11254     
753.48      	1.95787     	1.06592     
753.52      	1.99866     	1.01981     
753.56      	2.03763     	0.974243    
753.6       	2.0748      	0.929222    
753.64      	2.11019     	0.884749    
753.68      	2.14383     	0.840819    
753.72      	2.17572     	0.797419    
753.76      	2.2059      	0.754532    
753.8       	2.23439     	0.712138    
753.84      	2.2612      	0.670209    
753.88      	2.28635     	0.628716    
753.92      	2.30985     	0.587628    
753.96      	2.33173     	0.54691     
754         	2.35199     	0.506526    
754.04      	2.37065     	0.466437    
754.08      	2.38771     	0.426605    
754.12      	2.40319     	0.386988    
754.16      	2.41709     	0.347548    
754.2       	2.42942     	0.308242    
754.24      	2.44018     	0.26903     
754.28      	2.44938     	0.22987     
754.32      	2.45701     	0.190722    
754.36      	2.46307     	0.151547    
754.4       	2.46756     	0.112303    
754.44      	2.47048     	0.0729528   
754.48      	2.47182     	0.0334576   
754.52      	2.47157     	-0.00621942 
754.56      	2.46972     	-0.0461144  
754.6       	2.46627     	-0.0862622  
754.64      	2.46121     	-0.126696   
754.68      	2.45451     	-0.167449   
754.72      	2.44617     	-0.20855    
754.76      	2.43616     	-0.250029   
754.8       	2.42449     	-0.291913   
754.84      	2.41112     	-0.334227   
754.88      	2.39604     	-0.376993   
754.92      	2.37923     	-0.420232   
754.96      	2.36067     	-0.463962   
755         	2.34034     	-0.508196   
755.04      	2.31823     	-0.552947   
755.08      	2.2943      	-0.598223   
755.12      	2.26854     	-0.644027   
755.16      	2.24092     	-0.690359   
755.2       	2.21143     	-0.737214   
755.24      	2.18005     	-0.784582   
755.28      	2.14675     	-0.832446   
755.32      	2.11152     	-0.880784   
755.36      	2.07434     	-0.929568   
755.4       	2.03519     	-0.97876    
755.44      	1.99405     	-1.02832    
755.48      	1.95093     	-1.07818    
755.52      	1.90579     	-1.1283     
755.56      	1.85865     	-1.17859    
755.6       	1.80949     	-1.22897    
755.64      	1.75832     	-1.27936    
755.68      	1.70513     	-1.32964    
755.72      	1.64994     	-1.3797     
755.76      	1.59277     	-1.42942    
755.8       	1.53362     	-1.47864    
755.84      	1.47253     	-1.52723    
755.88      	1.40953     	-1.57502    
755.92      	1.34466     	-1.62184    
755.96      	1.27796     	-1.66751    
756         	1.20948     	-1.71183    
756.04      	1.1393      	-1.75462    
756.08      	1.06747     	-1.79566    
756.12      	0.994083    	-1.83476    
756.16      	0.919215    	-1.87171    
756.2       	0.842963    	-1.90631    
756.24      	0.765428    	-1.93836    
756.28      	0.686721    	-1.96767    
756.32      	0.606958    	-1.99408    
756.36      	0.526262    	-2.01741    
756.4       	0.444761    	-2.03752    
756.44      	0.36259     	-2.05428    
756.48      	0.279886    	-2.06761    
756.52      	0.19679     	-2.07741    
756.56      	0.113444    	-2.08364    
756.6       	0.0299927   	-2.08628    
756.64      	-0.053421   	-2.08534    
756.68      	-0.136655   	-2.08086    
756.72      	-0.219571   	-2.07289    
756.76      	-0.302032   	-2.06154    
756.8       	-0.383909   	-2.04691    
756.84      	-0.465075   	-2.02915    
756.88      	-0.545412   	-2.00842    
756.92      	-0.624808   	-1.98491    
756.96      	-0.70316    	-1.95879    
757         	-0.780371   	-1.93028    
757.04      	-0.856355   	-1.8996     
757.08      	-0.931033   	-1.86695    
757.12      	-1.00434    	-1.83256    
757.16      	-1.0762     	-1.79665    
757.2       	-1.14658    	-1.75942    
757.24      	-1.21542    	-1.7211     
757.28      	-1.2827     	-1.68188    
757.32      	-1.34838    	-1.64194    
757.36      	-1.41243    	-1.60148    
757.4       	-1.47486    	-1.56065    
757.44      	-1.53564    	-1.5196     
757.48      	-1.59478    	-1.47849    
757.52      	-1.65228    	-1.43743    
757.56      	-1.70814    	-1.39654    
757.6       	-1.76238    	-1.35592    
757.64      	-1.81501    	-1.31566    
757.68      	-1.86604    	-1.27582    
757.72      	-1.9155     	-1.23648    
757.76      	-1.96341    	-1.19768    
757.8       	-2.00978    	-1.15946    
757.84      	-2.05466    	-1.12186    
757.88      	-2.09805    	-1.08489    
757.92      	-2.14       	-1.04857    
757.96      	-2.18051    	-1.01291    
758         	-2.21963    	-0.977907   
758.04      	-2.25737    	-0.943554   
758.08      	-2.29376    	-0.909841   
758.12      	-2.32883    	-0.876751   
758.16      	-2.36261    	-0.844265   
758.2       	-2.3951     	-0.812359   
758.24      	-2.42634    	-0.781007   
758.28      	-2.45635    	-0.75018    
758.32      	-2.48514    	-0.719848   
758.36      	-2.51274    	-0.689976   
758.4       	-2.53916    	-0.660532   
758.44      	-2.56442    	-0.631481   
758.48      	-2.58853    	-0.602786   
758.52      	-2.61151    	-0.574411   
758.56      	-2.63336    	-0.54632    
758.6       	-2.6541     	-0.518475   
758.64      	-2.67373    	-0.49084    
758.68      	-2.69227    	-0.463378   
758.72      	-2.70971    	-0.436053   
758.76      	-2.72606    	-0.408828   
758.8       	-2.74133    	-0.381669   
758.84      	-2.75551    	-0.35454    
758.88      	-2.76861    	-0.327407   
758.92      	-2.78062    	-0.300236   
758.96      	-2.79154    	-0.272993   
759         	-2.80136    	-0.245647   
759.04      	-2.81009    	-0.218166   
759.08      	-2.81771    	-0.190519   
759.12      	-2.82422    	-0.162675   
759.16      	-2.8296     	-0.134604   
759.2       	-2.83385    	-0.106279   
759.24      	-2.83696    	-0.0776696  
759.28      	-2.83891    	-0.0487496  
759.32      	-2.83969    	-0.0194917  
759.36      	-2.83928    	0.0101304   
759.4       	-2.83768    	0.0401424   
759.44      	-2.83486    	0.0705692   
759.48      	-2.8308     	0.101435    
759.52      	-2.82549    	0.132764    
759.56      	-2.81891    	0.164579    
759.6       	-2.81103    	0.196903    
759.64      	-2.80184    	0.229758    
759.68      	-2.79131    	0.263164    
759.72      	-2.77943    	0.297143    
759.76      	-2.76616    	0.331714    
759.8       	-2.75148    	0.366896    
759.84      	-2.73537    	0.402707    
759.88      	-2.71781    	0.439164    
759.92      	-2.69876    	0.476282    
759.96      	-2.67819    	0.514076    
760         	-2.65609    	0.55256     
760.04      	-2.63242    	0.591744    
760.08      	-2.60716    	0.631637    
760.12      	-2.58027    	0.672246    
760.16      	-2.55172    	0.713576    
760.2       	-2.5215     	0.755628    
760.24      	-2.48956    	0.7984      
760.28      	-2.45589    	0.841886    
760.32      	-2.42044    	0.886077    
760.36      	-2.3832     	0.930956    
760.4       	-2.34414    	0.976503    
760.44      	-2.30324    	1.02269     
760.48      	-2.26046    	1.06949     
760.52      	-2.21578    	1.11686     
760.56      	-2.16919    	1.16474     
760.6       	-2.12067    	1.21308     
760.64      	-2.0702     	1.26182     
760.68      	-2.01776    	1.31087     
760.72      	-1.96336    	1.36014     
760.76      	-1.90698    	1.40954     
760.8       	-1.84862    	1.45895     
760.84      	-1.78829    	1.50824     
760.88      	-1.726      	1.55727     
760.92      	-1.66176    	1.60589     
760.96      	-1.5956     	1.65393     
761         	-1.52756    	1.70122     
761.04      	-1.45765    	1.74755     
761.08      	-1.38594    	1.79274     
761.12      	-1.31248    	1.83656     
761.16      	-1.23733    	1.8788      
761.2       	-1.16056    	1.91922     
761.24      	-1.08226    	1.95759     
761.28      	-1.00251    	1.99369     
761.32      	-0.921418   	2.02728     
761.36      	-0.839093   	2.05814     
761.4       	-0.755651   	2.08605     
761.44      	-0.671219   	2.11081     
761.48      	-0.58593    	2.13222     
761.52      	-0.499924   	2.15014     
761.56      	-0.413348   	2.1644      
761.6       	-0.326352   	2.17491     
761.64      	-0.23909    	2.18155     
761.68      	-0.151718   	2.18429     
761.72      	-0.0643938  	2.1831      
761.76      	0.0227255   	2.17798     
761.8       	0.109485    	2.16898     
761.84      	0.195731    	2.15616     
761.88      	0.281317    	2.13964     
761.92      	0.366099    	2.11955     
761.96      	0.449941    	2.09604     
762         	0.532713    	2.0693      
762.04      	0.614294    	2.03953     
762.08      	0.694572    	2.00694     
762.12      	0.773443    	1.97177     
762.16      	0.850812    	1.93424     
762.2       	0.926596    	1.89459     
762.24      	1.00072     	1.85307     
762.28      	1.07312     	1.80991     
762.32      	1.14373     	1.76535     
762.36      	1.21251     	1.7196      
762.4       	1.27943     	1.67288     
762.44      	1.34444     	1.62538     
762.48      	1.40754     	1.57731     
762.52      	1.46869     	1.52881     
762.56      	1.52789     	1.48007     
762.6       	1.58514     	1.4312      
762.64      	1.64043     	1.38235     
762.68      	1.69378     	1.33363     
762.72      	1.74518     	1.28512     
762.76      	1.79466     	1.23691     
762.8       	1.84222     	1.18908     
762.84      	1.88789     	1.14167     
762.88      	1.93168     	1.09474     
762.92      	1.97361     	1.04831     
762.96      	2.01371     	1.00241     
763         	2.05199     	0.957045    
763.04      	2.08848     	0.912233    
763.08      	2.1232      	0.867968    
763.12      	2.15617     	0.824241    
763.16      	2.18741     	0.781039    
763.2       	2.21694     	0.738342    
763.24      	2.24479     	0.696128    
763.28      	2.27096     	0.654369    
763.32      	2.29548     	0.613034    
763.36      	2.31837     	0.572091    
763.4       	2.33963     	0.531505    
763.44      	2.35928     	0.491238    
763.48      	2.37733     	0.451251    
763.52      	2.39379     	0.411505    
763.56      	2.40867     	0.371961    
763.6       	2.42197     	0.332576    
763.64      	2.4337      	0.293311    
763.68      	2.44387     	0.254123    
763.72      	2.45247     	0.214973    
763.76      	2.4595      	0.17582     
763.8       	2.46496     	0.136623    
763.84      	2.46886     	0.0973429   
763.88      	2.47117     	0.0579419   
763.92      	2.47191     	0.0183819   
763.96      	2.47105     	-0.0213739  
764         	2.4686      	-0.061361   
764.04      	2.46454     	-0.101614   
764.08      	2.45885     	-0.142165   
764.12      	2.45153     	-0.183047   
764.16      	2.44256     	-0.224289   
764.2       	2.43192     	-0.265919   
764.24      	2.4196      	-0.307964   
764.28      	2.40558     	-0.350447   
764.32      	2.38985     	-0.393391   
764.36      	2.37237     	-0.436815   
764.4       	2.35314     	-0.480735   
764.44      	2.33214     	-0.525165   
764.48      	2.30933     	-0.570115   
764.52      	2.28471     	-0.615591   
764.56      	2.25825     	-0.661596   
764.6       	2.22992     	-0.708128   
764.64      	2.19971     	-0.75518    
764.68      	2.1676      	-0.802739   
764.72      	2.13357     	-0.850787   
764.76      	2.0976      	-0.899298   
764.8       	2.05967     	-0.948242   
764.84      	2.01977     	-0.997578   
764.88      	1.97788     	-1.04726    
764.92      	1.93399     	-1.09723    
764.96      	1.88809     	-1.14742    
765         	1.84018     	-1.19776    
765.04      	1.79026     	-1.24815    
765.08      	1.73831     	-1.29851    
765.12      	1.68437     	-1.34872    
765.16      	1.62842     	-1.39867    
765.2       	1.57049     	-1.44822    
765.24      	1.5106      	-1.49722    
765.28      	1.44878     	-1.54552    
765.32      	1.38506     	-1.59296    
765.36      	1.31949     	-1.63937    
765.4       	1.25211     	-1.68454    
765.44      	1.18297     	-1.7283     
765.48      	1.11216     	-1.77045    
765.52      	1.03972     	-1.81078    
765.56      	0.965761    	-1.84908    
765.6       	0.890355    	-1.88516    
765.64      	0.813602    	-1.91881    
765.68      	0.735608    	-1.94985    
765.72      	0.656485    	-1.97807    
765.76      	0.576352    	-2.00333    
765.8       	0.495335    	-2.02545    
765.84      	0.413563    	-2.0443     
765.88      	0.331172    	-2.05976    
765.92      	0.248302    	-2.07175    
765.96      	0.165094    	-2.0802     
766         	0.0816912   	-2.08507    
766.04      	-0.00176266 	-2.08635    
766.08      	-0.0851247  	-2.08405    
766.12      	-0.168254   	-2.07823    
766.16      	-0.251012   	-2.06896    
766.2       	-0.333266   	-2.05635    
766.24      	-0.414887   	-2.04051    
766.28      	-0.495751   	-2.0216     
766.32      	-0.575743   	-1.99979    
766.36      	-0.654753   	-1.97526    
766.4       	-0.732682   	-1.94821    
766.44      	-0.809436   	-1.91885    
766.48      	-0.884932   	-1.88739    
766.52      	-0.959094   	-1.85406    
766.56      	-1.03186    	-1.81906    
766.6       	-1.10316    	-1.78262    
766.64      	-1.17296    	-1.74496    
766.68      	-1.24121    	-1.70627    
766.72      	-1.30788    	-1.66675    
766.76      	-1.37294    	-1.6266     
766.8       	-1.43638    	-1.58597    
766.84      	-1.49819    	-1.54504    
766.88      	-1.55834    	-1.50396    
766.92      	-1.61686    	-1.46285    
766.96      	-1.67373    	-1.42185    
767         	-1.72897    	-1.38105    
767.04      	-1.7826     	-1.34056    
767.08      	-1.83461    	-1.30045    
767.12      	-1.88505    	-1.26079    
767.16      	-1.93391    	-1.22165    
767.2       	-1.98123    	-1.18306    
767.24      	-2.02704    	-1.14508    
767.28      	-2.07135    	-1.10771    
767.32      	-2.11418    	-1.07099    
767.36      	-2.15558    	-1.03492    
767.4       	-2.19556    	-0.999513   
767.44      	-2.23415    	-0.964758   
767.48      	-2.27138    	-0.93065    
767.52      	-2.30727    	-0.897176   
767.56      	-2.34184    	-0.864318   
767.6       	-2.37512    	-0.832056   
767.64      	-2.40714    	-0.800364   
767.68      	-2.4379     	-0.769216   
767.72      	-2.46745    	-0.738581   
767.76      	-2.49578    	-0.708427   
767.8       	-2.52293    	-0.678723   
767.84      	-2.54891    	-0.649432   
767.88      	-2.57373    	-0.620521   
767.92      	-2.59741    	-0.591952   
767.96      	-2.61996    	-0.563689   
768         	-2.64138    	-0.535696   
768.04      	-2.6617     	-0.507936   
768.08      	-2.68092    	-0.480371   
768.12      	-2.69904    	-0.452965   
768.16      	-2.71606    	-0.425682   
768.2       	-2.732      	-0.398487   
768.24      	-2.74686    	-0.371343   
768.28      	-2.76062    	-0.344217   
768.32      	-2.77331    	-0.317073   
768.36      	-2.7849     	-0.289879   
768.4       	-2.79541    	-0.262601   
768.44      	-2.80481    	-0.235207   
768.48      	-2.81312    	-0.207666   
768.52      	-2.82032    	-0.179947   
768.56      	-2.8264     	-0.152021   
768.6       	-2.83135    	-0.123857   
768.64      	-2.83517    	-0.0954264  
768.68      	-2.83784    	-0.0667022  
768.72      	-2.83935    	-0.0376567  
768.76      	-2.83968    	-0.00826328 
768.8       	-2.83882    	0.0215042   
768.84      	-2.83675    	0.0516711   
768.88      	-2.83346    	0.0822622   
768.92      	-2.82893    	0.113302    
768.96      	-2.82313    	0.144813    
769         	-2.81606    	0.176819    
769.04      	-2.80769    	0.209342    
769.08      	-2.79799    	0.242405    
769.12      	-2.78695    	0.276026    
769.16      	-2.77454    	0.310228    
769.2       	-2.76074    	0.345029    
769.24      	-2.74552    	0.380449    
769.28      	-2.72886    	0.416503    
769.32      	-2.71073    	0.45321     
769.36      	-2.69111    	0.490584    
769.4       	-2.66996    	0.52864     
769.44      	-2.64727    	0.567388    
769.48      	-2.623      	0.606841    
769.52      	-2.59712    	0.647006    
769.56      	-2.5696     	0.687889    
769.6       	-2.54042    	0.729494    
769.64      	-2.50955    	0.77182     
769.68      	-2.47695    	0.814865    
769.72      	-2.44261    	0.858621    
769.76      	-2.40648    	0.903075    
769.8       	-2.36856    	0.948211    
769.84      	-2.3288     	0.994007    
769.88      	-2.28718    	1.04043     
769.92      	-2.24368    	1.08745     
769.96      	-2.19828    	1.13502     
770         	-2.15096    	1.18309     
770.04      	-2.10169    	1.23159     
770.08      	-2.05048    	1.28045     
770.12      	-1.99729    	1.3296      
770.16      	-1.94213    	1.37893     
770.2       	-1.885      	1.42835     
770.24      	-1.82589    	1.47773     
770.28      	-1.76481    	1.52693     
770.32      	-1.70178    	1.57583     
770.36      	-1.63681    	1.62425     
770.4       	-1.56993    	1.67203     
770.44      	-1.50117    	1.71897     
770.48      	-1.43057    	1.7649      
770.52      	-1.35819    	1.80959     
770.56      	-1.28408    	1.85283     
770.6       	-1.2083     	1.8944      
770.64      	-1.13094    	1.93407     
770.68      	-1.05207    	1.97161     
770.72      	-0.971803   	2.00678     
770.76      	-0.890228   	2.03936     
770.8       	-0.807464   	2.06912     
770.84      	-0.72363    	2.09585     
770.88      	-0.638855   	2.11936     
770.92      	-0.553277   	2.13946     
770.96      	-0.467037   	2.156       
771         	-0.380283   	2.16885     
771.04      	-0.293167   	2.17789     
771.08      	-0.205844   	2.18306     
771.12      	-0.118472   	2.1843      
771.16      	-0.0312078  	2.18161     
771.2       	0.0557925   	2.17501     
771.24      	0.142374    	2.16454     
771.28      	0.228387    	2.15031     
771.32      	0.313683    	2.13241     
771.36      	0.398123    	2.111       
771.4       	0.481572    	2.08624     
771.44      	0.563905    	2.05832     
771.48      	0.645003    	2.02745     
771.52      	0.724757    	1.99385     
771.56      	0.803067    	1.95775     
771.6       	0.879843    	1.91939     
771.64      	0.955003    	1.879       
771.68      	1.02848     	1.83683     
771.72      	1.1002      	1.79311     
771.76      	1.17012     	1.74807     
771.8       	1.2382      	1.70192     
771.84      	1.3044      	1.65489     
771.88      	1.36868     	1.60715     
771.92      	1.43104     	1.55889     
771.96      	1.49145     	1.51028     
772         	1.54991     	1.46148     
772.04      	1.60641     	1.41261     
772.08      	1.66096     	1.36379     
772.12      	1.71357     	1.31514     
772.16      	1.76424     	1.26673     
772.2       	1.81298     	1.21866     
772.24      	1.85982     	1.17099     
772.28      	1.90477     	1.12375     
772.32      	1.94785     	1.07701     
772.36      	1.98909     	1.03078     
772.4       	2.02849     	0.985079    
772.44      	2.06609     	0.939927    
772.48      	2.1019      	0.895324    
772.52      	2.13595     	0.851265    
772.56      	2.16826     	0.807739    
772.6       	2.19885     	0.764732    
772.64      	2.22774     	0.722222    
772.68      	2.25494     	0.680184    
772.72      	2.28049     	0.638591    
772.76      	2.30438     	0.597409    
772.8       	2.32665     	0.556606    
772.84      	2.34729     	0.516146    
772.88      	2.36633     	0.47599     
772.92      	2.38378     	0.436099    
772.96      	2.39964     	0.396435    
773         	2.41391     	0.356956    
773.04      	2.42662     	0.317622    
773.08      	2.43775     	0.278391    
773.12      	2.44732     	0.239223    
773.16      	2.45533     	0.200076    
773.2       	2.46176     	0.16091     
773.24      	2.46663     	0.121687    
773.28      	2.46992     	0.0823652   
773.32      	2.47164     	0.0429081   
773.36      	2.47177     	0.00327783  
773.4       	2.47031     	-0.0365619  
773.44      	2.46724     	-0.0766461  
773.48      	2.46256     	-0.117009   
773.52      	2.45626     	-0.157682   
773.56      	2.44831     	-0.198698   
773.6       	2.43871     	-0.240084   
773.64      	2.42743     	-0.281869   
773.68      	2.41447     	-0.324078   
773.72      	2.3998      	-0.366734   
773.76      	2.3834      	-0.409858   
773.8       	2.36526     	-0.453469   
773.84      	2.34536     	-0.497582   
773.88      	2.32367     	-0.542209   
773.92      	2.30018     	-0.587358   
773.96      	2.27486     	-0.633036   
774         	2.24769     	-0.679242   
774.04      	2.21865     	-0.725973   
774.08      	2.18772     	-0.77322    
774.12      	2.15488     	-0.820967   
774.16      	2.12011     	-0.869195   
774.2       	2.0834      	-0.917875   
774.24      	2.04472     	-0.966973   
774.28      	2.00406     	-1.01645    
774.32      	1.96141     	-1.06624    
774.36      	1.91676     	-1.11631    
774.4       	1.8701      	-1.16656    
774.44      	1.82142     	-1.21693    
774.48      	1.77073     	-1.26733    
774.52      	1.71802     	-1.31764    
774.56      	1.66331     	-1.36777    
774.6       	1.60661     	-1.41758    
774.64      	1.54793     	-1.46694    
774.68      	1.4873      	-1.51569    
774.72      	1.42475     	-1.56369    
774.76      	1.36032     	-1.61076    
774.8       	1.29406     	-1.65671    
774.84      	1.226       	-1.70138    
774.88      	1.15622     	-1.74454    
774.92      	1.08478     	-1.78602    
774.96      	1.01175     	-1.8256     
775         	0.93723     	-1.86309    
775.04      	0.8613      	-1.89826    
775.08      	0.784062    	-1.93094    
775.12      	0.705625    	-1.96093    
775.16      	0.626103    	-1.98804    
775.2       	0.545618    	-2.01212    
775.24      	0.464298    	-2.03301    
775.28      	0.382274    	-2.05059    
775.32      	0.299685    	-2.06474    
775.36      	0.216669    	-2.07539    
775.4       	0.13337     	-2.08248    
775.44      	0.049931    	-2.08598    
775.48      	-0.0335047  	-2.08589    
775.52      	-0.116795   	-2.08225    
775.56      	-0.199799   	-2.07511    
775.6       	-0.282381   	-2.06455    
775.64      	-0.364409   	-2.05069    
775.68      	-0.445755   	-2.03367    
775.72      	-0.526301   	-2.01364    
775.76      	-0.605932   	-1.99077    
775.8       	-0.684542   	-1.96526    
775.84      	-0.762034   	-1.9373     
775.88      	-0.838318   	-1.90712    
775.92      	-0.913315   	-1.87492    
775.96      	-0.986952   	-1.84092    
776         	-1.05917    	-1.80535    
776.04      	-1.1299     	-1.76842    
776.08      	-1.19912    	-1.73035    
776.12      	-1.26677    	-1.69132    
776.16      	-1.33283    	-1.65154    
776.2       	-1.39728    	-1.61118    
776.24      	-1.4601     	-1.57042    
776.28      	-1.52127    	-1.52942    
776.32      	-1.5808     	-1.48831    
776.36      	-1.63869    	-1.44723    
776.4       	-1.69495    	-1.40629    
776.44      	-1.74957    	-1.3656     
776.48      	-1.80258    	-1.32524    
776.52      	-1.85399    	-1.2853     
776.56      	-1.90382    	-1.24583    
776.6       	-1.9521     	-1.2069     
776.64      	-1.99884    	-1.16853    
776.68      	-2.04407    	-1.13078    
776.72      	-2.08782    	-1.09366    
776.76      	-2.13011    	-1.05719    
776.8       	-2.17096    	-1.02137    
776.84      	-2.21041    	-0.98621    
776.88      	-2.24848    	-0.951702   
776.92      	-2.28519    	-0.917838   
776.96      	-2.32058    	-0.8846     
777         	-2.35465    	-0.851972   
777.04      	-2.38745    	-0.81993    
777.08      	-2.41899    	-0.788448   
777.12      	-2.44929    	-0.757499   
777.16      	-2.47837    	-0.727051   
777.2       	-2.50625    	-0.697072   
777.24      	-2.53296    	-0.667529   
777.28      	-2.55849    	-0.638387   
777.32      	-2.58288    	-0.609611   
777.36      	-2.60612    	-0.581163   
777.4       	-2.62824    	-0.553007   
777.44      	-2.64925    	-0.525106   
777.48      	-2.66914    	-0.497425   
777.52      	-2.68794    	-0.469925   
777.56      	-2.70564    	-0.44257    
777.6       	-2.72226    	-0.415325   
777.64      	-2.73778    	-0.388153   
777.68      	-2.75222    	-0.36102    
777.72      	-2.76558    	-0.333891   
777.76      	-2.77785    	-0.306732   
777.8       	-2.78903    	-0.27951    
777.84      	-2.79912    	-0.252191   
777.88      	-2.80811    	-0.224745   
777.92      	-2.81599    	-0.19714    
777.96      	-2.82277    	-0.169346   
778         	-2.82842    	-0.141332   
778.04      	-2.83294    	-0.11307    
778.08      	-2.83632    	-0.0845315  
778.12      	-2.83855    	-0.0556883  
778.16      	-2.83961    	-0.0265135  
778.2       	-2.83949    	0.00301929  
778.24      	-2.83817    	0.0329358   
778.28      	-2.83564    	0.0632612   
778.32      	-2.83188    	0.0940201   
778.36      	-2.82687    	0.125236    
778.4       	-2.82059    	0.156933    
778.44      	-2.81303    	0.189134    
778.48      	-2.80416    	0.22186     
778.52      	-2.79395    	0.255132    
778.56      	-2.78239    	0.288973    
778.6       	-2.76945    	0.3234      
778.64      	-2.75512    	0.358434    
778.68      	-2.73935    	0.394093    
778.72      	-2.72214    	0.430394    
778.76      	-2.70344    	0.467353    
778.8       	-2.68324    	0.504985    
778.84      	-2.66151    	0.543303    
778.88      	-2.63822    	0.582319    
778.92      	-2.61334    	0.622041    
778.96      	-2.58684    	0.662479    
779         	-2.55869    	0.703637    
779.04      	-2.52887    	0.745516    
779.08      	-2.49735    	0.788117    
779.12      	-2.46409    	0.831433    
779.16      	-2.42907    	0.875456    
779.2       	-2.39227    	0.920172    
779.24      	-2.35364    	0.965563    
779.28      	-2.31318    	1.0116      
779.32      	-2.27085    	1.05826     
779.36      	-2.22663    	1.10549     
779.4       	-2.1805     	1.15326     
779.44      	-2.13244    	1.2015      
779.48      	-2.08243    	1.25014     
779.52      	-2.03047    	1.29913     
779.56      	-1.97653    	1.34836     
779.6       	-1.92062    	1.39774     
779.64      	-1.86274    	1.44715     
779.68      	-1.80288    	1.49648     
779.72      	-1.74106    	1.54559     
779.76      	-1.67728    	1.59432     
779.8       	-1.61158    	1.64252     
779.84      	-1.54398    	1.69        
779.88      	-1.47452    	1.73658     
779.92      	-1.40324    	1.78206     
779.96      	-1.33019    	1.82623     
780         	-1.25543    	1.86886     
780.04      	-1.17904    	1.90974     
780.08      	-1.1011     	1.94862     
780.12      	-1.02169    	1.98529     
780.16      	-0.940907   	2.0195      
780.2       	-0.858866   	2.05103     
780.24      	-0.77568    	2.07966     
780.28      	-0.691472   	2.10519     
780.32      	-0.606376   	2.12742     
780.36      	-0.520528   	2.14619     
780.4       	-0.434075   	2.16133     
780.44      	-0.347165   	2.17274     
780.48      	-0.259952   	2.18032     
780.52      	-0.172592   	2.184       
780.56      	-0.0852425  	2.18374     
780.6       	0.00193979  	2.17956     
780.64      	0.0887989   	2.17148     
780.68      	0.175181    	2.15957     
780.72      	0.260938    	2.14392     
780.76      	0.345925    	2.12467     
780.8       	0.430003    	2.10196     
780.84      	0.513042    	2.07598     
780.88      	0.594919    	2.04691     
780.92      	0.675518    	2.01497     
780.96      	0.754734    	1.98039     
781         	0.83247     	1.9434      
781.04      	0.908639    	1.90424     
781.08      	0.983165    	1.86315     
781.12      	1.05598     	1.82036     
781.16      	1.12702     	1.77611     
781.2       	1.19625     	1.73063     
781.24      	1.26361     	1.68412     
781.28      	1.32909     	1.63679     
781.32      	1.39264     	1.58884     
781.36      	1.45426     	1.54043     
781.4       	1.51393     	1.49173     
781.44      	1.57164     	1.44288     
781.48      	1.6274      	1.39402     
781.52      	1.68121     	1.34525     
781.56      	1.73308     	1.29668     
781.6       	1.78301     	1.2484      
781.64      	1.83103     	1.20047     
781.68      	1.87715     	1.15296     
781.72      	1.92139     	1.10591     
781.76      	1.96376     	1.05935     
781.8       	2.00429     	1.01332     
781.84      	2.04301     	0.967832    
781.88      	2.07992     	0.922889    
781.92      	2.11506     	0.878493    
781.96      	2.14845     	0.834639    
782         	2.1801      	0.791313    
782.04      	2.21004     	0.748498    
782.08      	2.23829     	0.70617     
782.12      	2.26486     	0.664305    
782.16      	2.28978     	0.622872    
782.2       	2.31305     	0.581839    
782.24      	2.3347      	0.54117     
782.28      	2.35473     	0.50083     
782.32      	2.37316     	0.46078     
782.36      	2.39        	0.420981    
782.4       	2.40526     	0.381392    
782.44      	2.41893     	0.341973    
782.48      	2.43104     	0.302683    
782.52      	2.44158     	0.26348     
782.56      	2.45055     	0.224325    
782.6       	2.45796     	0.185176    
782.64      	2.4638      	0.145993    
782.68      	2.46807     	0.106736    
782.72      	2.47076     	0.0673678   
782.76      	2.47188     	0.0278492   
782.8       	2.4714      	-0.0118566  
782.84      	2.46933     	-0.0517853  
782.88      	2.46565     	-0.0919716  
782.92      	2.46036     	-0.132449   
782.96      	2.45343     	-0.173249   
